Date,Adj Close
2020-01-02,22.627321243286133
2020-01-03,22.607376098632812
2020-01-06,22.45779037475586
2020-01-07,23.03618812561035
2020-01-08,23.335357666015625
2020-01-09,23.265552520751953
2020-01-10,23.19574546813965
2020-01-13,23.9935359954834
2020-01-14,23.923728942871094
2020-01-15,23.644502639770508
2020-01-16,24.831214904785156
2020-01-17,25.080524444580078
2020-01-21,24.92096710205078
2020-01-22,24.522071838378906
2020-01-23,25.459476470947266
2020-01-24,24.831214904785156
2020-01-27,23.42510986328125
2020-01-28,24.08328628540039
2020-01-29,23.784116744995117
2020-01-30,23.455028533935547
2020-01-31,22.308204650878906
2020-02-03,22.836740493774414
2020-02-04,23.72428321838379
2020-02-05,24.641738891601562
2020-02-06,24.26279067993164
2020-02-07,23.415138244628906
2020-02-10,24.74146270751953
2020-02-11,25.170276641845703
2020-02-12,25.828453063964844
2020-02-13,24.252817153930664
2020-02-14,23.644502639770508
2020-02-18,23.07607650756836
2020-02-19,22.836740493774414
2020-02-20,22.467763900756836
2020-02-21,21.65999984741211
2020-02-24,21.59000015258789
2020-02-25,21.6299991607666
2020-02-26,20.959999084472656
2020-02-27,20.780000686645508
2020-02-28,20.469999313354492
2020-03-02,20.799999237060547
2020-03-03,19.760000228881836
2020-03-04,20.170000076293945
2020-03-05,19.889999389648438
2020-03-06,19.510000228881836
2020-03-09,17.639999389648438
2020-03-10,17.690000534057617
2020-03-11,16.200000762939453
2020-03-12,13.520000457763672
2020-03-13,14.75
2020-03-16,11.850000381469727
2020-03-17,13.319999694824219
2020-03-18,9.920000076293945
2020-03-19,9.800000190734863
2020-03-20,10.460000038146973
2020-03-23,11.619999885559082
2020-03-24,12.449999809265137
2020-03-25,13.09000015258789
2020-03-26,14.369999885559082
2020-03-27,13.0600004196167
2020-03-30,12.890000343322754
2020-03-31,12.380000114440918
2020-04-01,11.699999809265137
2020-04-02,11.479999542236328
2020-04-03,11.239999771118164
2020-04-06,13.470000267028809
2020-04-07,13.640000343322754
2020-04-08,14.380000114440918
2020-04-09,14.649999618530273
2020-04-13,15.489999771118164
2020-04-14,16.479999542236328
2020-04-15,15.020000457763672
2020-04-16,15.569999694824219
2020-04-17,15.899999618530273
2020-04-20,15.420000076293945
2020-04-21,13.8100004196167
2020-04-22,14.59000015258789
2020-04-23,14.729999542236328
2020-04-24,14.899999618530273
2020-04-27,15.510000228881836
2020-04-28,16.510000228881836
2020-04-29,18.09000015258789
2020-04-30,16.530000686645508
2020-05-01,15.199999809265137
2020-05-04,15.0600004196167
2020-05-05,15.40999984741211
2020-05-06,14.649999618530273
2020-05-07,14.800000190734863
2020-05-08,15.100000381469727
2020-05-11,14.390000343322754
2020-05-12,14.050000190734863
2020-05-13,13.15999984741211
2020-05-14,13.550000190734863
2020-05-15,13.119999885559082
2020-05-18,14.640000343322754
2020-05-19,14.890000343322754
2020-05-20,15.329999923706055
2020-05-21,15.329999923706055
2020-05-22,15.300000190734863
2020-05-26,15.729999542236328
2020-05-27,16.100000381469727
2020-05-28,14.829999923706055
2020-05-29,15.0600004196167
2020-06-01,15.1899995803833
2020-06-02,15.279999732971191
2020-06-03,16.479999542236328
2020-06-04,16.850000381469727
2020-06-05,17.649999618530273
2020-06-08,17.670000076293945
2020-06-09,17.59000015258789
2020-06-10,16.93000030517578
2020-06-11,14.890000343322754
2020-06-12,15.619999885559082
2020-06-15,15.8100004196167
2020-06-16,16.93000030517578
2020-06-17,16.790000915527344
2020-06-18,17.450000762939453
2020-06-19,17.5
2020-06-22,17.469999313354492
2020-06-23,17.18000030517578
2020-06-24,16.290000915527344
2020-06-25,16.579999923706055
2020-06-26,16.049999237060547
2020-06-29,16.780000686645508
2020-06-30,17.34000015258789
2020-07-01,16.59000015258789
2020-07-02,16.8700008392334
2020-07-06,17.309999465942383
2020-07-07,16.40999984741211
2020-07-08,16.75
2020-07-09,16.889999389648438
2020-07-10,16.829999923706055
2020-07-13,16.709999084472656
2020-07-14,16.729999542236328
2020-07-15,16.950000762939453
2020-07-16,16.5
2020-07-17,16.75
2020-07-20,17.079999923706055
2020-07-21,17.06999969482422
2020-07-22,17.34000015258789
2020-07-23,18.219999313354492
2020-07-24,18.049999237060547
2020-07-27,18.790000915527344
2020-07-28,18.479999542236328
2020-07-29,18.649999618530273
2020-07-30,19.43000030517578
2020-07-31,18.829999923706055
2020-08-03,18.989999771118164
2020-08-04,18.459999084472656
2020-08-05,18.469999313354492
2020-08-06,17.719999313354492
2020-08-07,17.90999984741211
2020-08-10,17.959999084472656
2020-08-11,18.219999313354492
2020-08-12,18.68000030517578
2020-08-13,18.5
2020-08-14,18.440000534057617
2020-08-17,18.809999465942383
2020-08-18,18.0
2020-08-19,18.079999923706055
2020-08-20,17.709999084472656
2020-08-21,16.93000030517578
2020-08-24,17.520000457763672
2020-08-25,17.56999969482422
2020-08-26,17.299999237060547
2020-08-27,16.8700008392334
2020-08-28,18.030000686645508
2020-08-31,17.200000762939453
2020-09-01,18.219999313354492
2020-09-02,19.110000610351562
2020-09-03,17.479999542236328
2020-09-04,16.709999084472656
2020-09-08,16.010000228881836
2020-09-09,16.170000076293945
2020-09-10,16.06999969482422
2020-09-11,16.100000381469727
2020-09-14,16.940000534057617
2020-09-15,16.809999465942383
2020-09-16,17.270000457763672
2020-09-17,17.34000015258789
2020-09-18,17.559999465942383
2020-09-21,17.209999084472656
2020-09-22,17.139999389648438
2020-09-23,16.649999618530273
2020-09-24,16.760000228881836
2020-09-25,16.799999237060547
2020-09-28,17.600000381469727
2020-09-29,17.559999465942383
2020-09-30,17.18000030517578
2020-10-01,18.360000610351562
2020-10-02,18.1200008392334
2020-10-05,18.100000381469727
2020-10-06,18.15999984741211
2020-10-07,18.559999465942383
2020-10-08,18.829999923706055
2020-10-09,19.690000534057617
2020-10-12,19.969999313354492
2020-10-13,19.8700008392334
2020-10-14,19.09000015258789
2020-10-15,19.459999084472656
2020-10-16,19.1299991607666
2020-10-19,19.09000015258789
2020-10-20,19.1200008392334
2020-10-21,18.899999618530273
2020-10-22,18.790000915527344
2020-10-23,19.219999313354492
2020-10-26,18.450000762939453
2020-10-27,18.06999969482422
2020-10-28,17.200000762939453
2020-10-29,20.670000076293945
2020-10-30,21.729999542236328
2020-11-02,22.780000686645508
2020-11-03,22.959999084472656
2020-11-04,23.229999542236328
2020-11-05,23.350000381469727
2020-11-06,23.1299991607666
2020-11-09,23.440000534057617
2020-11-10,24.139999389648438
